Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
0.3552796311843693,0.830309881390071,0.717196324069999,-0.1675551597999689,0.9185942302731084,0.4197226044320707,-1.1066321773151329,0
-0.041965874028649625,-0.12630194325062047,-0.23546028191146073,0.32200240433114324,-0.3878668971406535,-0.07957988754076406,-0.7040251473958052,1
-0.8990856803216049,-0.7803905308973014,-0.711130749717143,-0.7993257309540746,-0.08350131844271001,-0.8898565741648987,-1.0477419090855247,1
2.276492502492378,1.9652504765702647,1.7811577603614108,2.03711843246829,0.49659862262262033,2.2733613086245854,-0.4004722587764543,0
2.368348069763857,1.8419993962084502,1.637966908081952,2.388211659618374,0.1556558240185504,2.329162285608744,1.3261300595099406,0
0.8056104967036325,1.0611986095657058,0.958326914899821,0.3760539009478451,0.7913926758445589,0.8597365583592371,-1.3724035655540077,0
-0.19227498410925137,-0.30894794875825915,-0.6233870150349079,0.5591548055555448,-1.086713297035201,-0.22547619194726176,1.5470030644222896,1
1.2660812625061109,1.258514661528645,1.472476767529722,0.49408366081162014,1.1383939672460324,1.225930469817777,1.5862839168308334,0
1.005426178755226,1.041524515140465,1.0996564026556828,0.5215844809579823,0.8233463874880982,0.9940076592273684,-0.747025695270051,0
-0.8448073905702764,-0.9366426705516319,-1.0756800512645392,-0.06635981201698048,-1.1905382984193986,-0.809642669750171,1.0318919147464483,1
-1.1323033868355543,-0.881564980373944,-0.7913848762925578,-1.3766266846021817,0.270421838194138,-1.104341579447758,0.611232965502637,1
-0.17676690132315756,-0.1569004660832052,-0.2049623363324156,-0.058914376595159454,-0.06248266529789046,-0.17839411761687804,0.7153480013420266,1
-1.5915812231929487,-1.4997088997635803,-1.652591795549303,-0.9987967892758245,-1.2086542338848698,-1.529242768775048,0.43170067770336884,1
0.9750064779055805,0.654040677158392,0.3517772672779429,1.5557877572831302,-0.6258093638960943,0.9393692025970466,1.2933861958814719,0
1.7313237460889257,1.4656974324221987,1.714555700626312,0.9225177181122365,1.0828523251681692,1.653737960029659,2.11173005197005,0
-0.11234871128861394,0.004870613118021207,-0.1254587599681282,0.024676639952268407,-0.03515246191694948,-0.11329297780202649,1.1561396666235237,1
1.6877818213433546,1.9411727501156697,2.044556734455311,0.5012724565151833,1.5405498717014725,1.7426707670981616,-1.2390093011499723,0
0.33261397172777063,0.35366253083583465,0.26617039319680486,0.32054907379179476,0.17396825114231598,0.35345894426338254,-1.0896043758960665,0
-0.58653816570956,-0.5059786286099025,-0.542213685200922,-0.44942631103273617,-0.15598887747529727,-0.5748135582751707,1.0030227984997175,1
0.05167908741045543,-0.08243492628916063,0.12317026897099465,-0.03837022296899219,0.2768882000398247,-0.03424159374113529,-1.0463177572367346,1
0.18230486164716886,-0.12538648348074477,-0.36462997324678076,1.063724351408578,-1.1547946794878543,0.16861820800335753,-0.30432999245963255,1
1.3108161166967662,1.172325302336593,1.0256115338269265,1.3156796739102494,0.2606300038891364,1.3113757158247699,-1.0073214250941167,0
0.3290351833925182,0.3200907273207271,0.2662516292196565,0.4303634790789749,0.09711619557852397,0.38368447346313506,-1.2479891328671935,0
-0.8275099136165563,-0.8556572070771841,-1.1421893959735592,0.1213937688312723,-1.4656534143485247,-0.780579660904255,-0.6555799514899577,1
0.48292308180837235,0.7408313249886164,0.9622589150058909,-0.3171789991367037,1.208312248989104,0.508074151323655,1.7619685913336698,0
1.5517878646037626,1.7685339678503231,1.5818769663039012,0.9419531304836852,0.9695957241858426,1.589799340568644,-0.9565465741498292,0
-0.7052346454954319,-0.7469330507662297,-0.4893255023235245,-0.9361694890400306,0.2738276936045734,-0.7515166520583392,0.19642955186792277,1
1.0316706265470772,1.3562576640890316,1.3336912034894655,0.43193647870043245,1.0664333631152345,1.079452905234361,-1.1100572741403667,0
-0.8233346605587619,-0.8769902996173298,-0.874255332603944,-0.5642250056795668,-0.4768031896895478,-0.8381244184191685,-0.5429672953922188,1
-0.07596436321354764,0.5548105979079485,1.1000643487704376,-1.6350599972956146,2.0246398205193175,-0.07957988754076406,-1.2565107861725284,0
0.5240791476637752,0.5603871354956564,0.32800513459086295,0.8139028872384868,-0.10885469665535635,0.5243494362773679,0.675200408722842,0
-0.6557280735244401,-0.5686042802267274,-0.46857146448542875,-0.7896282099147314,0.18776732441798719,-0.6428209989746138,0.2641058369197073,1
-0.00498506123104126,0.32824085009562604,0.3971846720510057,-0.559034539467608,0.8854972944358566,0.004702838112391981,-1.0558363943621805,1
-0.587134630432102,-0.564229447217779,-0.6200554550977431,-0.17196849787630394,-0.47202486981738984,-0.5602820538522126,-0.9430113171394724,1
0.12444778356058803,0.8009130631362458,0.9058201881297269,-0.7578293953856332,1.4183916031691446,0.2366256487028007,-0.1324673476870819,0
-1.0201680189976452,-0.9917194880317315,-0.9901959142179271,-0.6534101913665503,-0.5547984694470524,-1.005527349371644,0.5635219404192195,1
1.6018909012972966,1.2766449539206064,0.979748500925696,1.8093016614445647,-0.11142099679853404,1.567711453845748,-0.5903201505495932,0
-1.2963311855346238,-1.0841433987928895,-0.8196664912481512,-1.7117174160615674,0.49198702294537877,-1.324057926322882,-0.9507003416556944,1
2.0003293359553997,1.9814931240792506,1.9720827230684357,1.1688932894360575,1.1396473458542433,1.9966814644114663,1.816017363485056,0
-0.6539386793568139,-0.8988950090776537,-1.1749725461954303,0.44723393606401124,-1.8292403879978492,-0.6643276255205915,-0.6466644663178914,1
2.2025308768971614,2.184156194164238,2.256876793180756,1.191774594653771,1.3293034761570226,2.149552890940984,1.0449612407491171,0
-0.11234871128861394,0.10821895228652315,-0.07756835849660221,0.12539907859150057,-0.05600737201319039,0.014003000943085061,0.17564096622540484,0
-0.6622891854724029,-0.22015533266102347,-0.15021720393265658,-1.1754211454879355,0.7880672033852495,-0.6306145352593291,-1.1600196530446258,1
1.0704408335123117,0.41574623725047377,0.1101283553023175,2.0751890603368333,-1.3425603218661295,0.9980764804657967,1.3526578918245284,0
1.5255434168119115,1.6139416990084843,1.5291433084699697,0.9283050879385706,0.9357366388861212,1.5316733228768122,-1.5372911998836818,0
-0.10220881100539875,-0.003221911616065789,-0.11537754613229163,0.04030571043494461,-0.03543529081903982,-0.08829879019453883,-1.171942370128209,1
0.09044929437569,0.7686843412091636,1.3652814203757655,-1.6837119672557093,2.2084875383170517,0.05004113191202075,-1.9442559639031993,0
0.06957302908671754,-0.1810357905786123,-0.1962285808756179,0.45445877667182405,-0.44314059604812084,0.018071822181513285,1.560980219393349,1
0.7638579661256876,0.7264475233422013,0.6295205804068914,0.6998524848038802,0.28184217154591246,0.7725475318214895,-0.04784853977005076,0
0.03736393406944574,-0.24274685512314953,-0.3821381021718036,0.6422210082970967,-0.8279188973298569,0.014003000943085061,1.9216077183055276,1
-0.2519214563634584,0.08262447742387855,0.6986612658561051,-1.5503861918245252,1.7130993191472925,-0.3126652184850094,1.9638802974339846,1
0.310544776993714,0.5488631638453147,0.8581885057309767,-0.6146042474513077,1.3000678991198942,0.2680136982563898,-0.8891664382576734,0
2.5413228393010576,2.530889418271816,2.7302602903431152,1.194139140372555,1.6347497589755906,2.4529707032923453,-0.12335804761997074,0
2.0343278251402976,1.5830002060237915,1.5394682303743594,1.7489120288645905,0.45981002532651055,1.996100204234548,1.2664071624912192,0
-0.41833511395269607,-0.16467794698800228,-0.04621655167736502,-0.8517133947906096,0.668341263410893,-0.4434487582916309,-0.4328005832699467,1
1.292922175020504,1.6499151662859348,1.6818687974315147,0.40338170555380864,1.3427750633355366,1.503772834384733,0.7325952012222837,0
1.292325710297962,1.3061569682560557,1.3965511081719026,0.5648902707197593,1.039484234465531,1.2526684379560198,-1.0563147295231514,0
-0.7111992927208527,-0.4047465810924478,-0.2864076302429048,-1.037733936642536,0.5599076394957914,-0.6683964467590198,0.0463191403960534,0
0.4358023687275488,0.7339396321357025,0.6098323238686022,0.09084643337772426,0.6616397070045207,0.5603875672463036,-1.383558775653213,0
0.9672524365125336,1.04487043769309,1.0952537634172241,0.4247447994045294,0.8778549597867416,0.9672696910891259,-1.065275179750868,0
0.8211185794897263,1.1842498421798546,1.2980374194600874,-0.08066963900411712,1.3290057615232433,0.8597365583592371,0.14530195781465352,0
0.827679691437689,0.6997665399824211,0.4895853500432348,1.1223189477569138,-0.15307127406426002,0.8306735495133213,-0.8120319863276968,0
-1.941706015325144,-1.592904275192584,-1.3945826549715599,-2.211915435927195,0.22698229597939837,-1.8652111510338356,0.19884991227724372,1
0.5837256199179822,0.621412259735978,0.8819721174212857,-0.14122651993980745,1.040347606903491,0.5377184203464892,0.16570601470540233,0
0.20914577416156202,-0.13645316159494267,-0.5062049350716924,1.4179073477509552,-1.6684476914399797,0.21163146109531303,-0.4977394267441168,1
-1.0142033717722245,-1.055575643247722,-0.9897959151054077,-0.6933883155679936,-0.5204541092942708,-1.0113399511408272,1.4747984881626757,1
-1.9399166211575178,-2.0207372861586443,-1.694886624446801,-1.9968311668806389,-0.34443628636492724,-1.9837882271251723,1.484693901444089,1
-0.26504368025938396,0.5402269485138659,1.1054736082920575,-2.0326021298580557,2.2281932699268987,-0.20164452469361074,-1.8759315618423846,0
-1.0810074206969362,-1.1423942174007675,-1.3424573843087673,-0.1386428212031879,-1.5387840369900752,-1.0142462520254187,1.3614849974044543,1
0.7042114938714805,1.053020560467989,1.0381033383408584,-0.0021753719175988937,1.0843260126053766,0.7277904981987791,0.7093924572470863,0
-0.034211832635602714,0.01928321378484389,-0.016593659344473228,0.04521214280141574,0.06974133500251609,-0.03366033356421698,0.9426199988291788,0
-0.3515310650279842,-0.6357496326521187,-0.8984530714107465,0.6254197575282198,-1.552559293095044,-0.3783476184767793,-0.3064123396919951,1
-0.8966998214314366,-0.83289376319021,-0.6901400678124827,-0.9070279048522214,0.025310403057291323,-0.9392636892029558,-1.0669722229718814,1
-0.3855295542128822,-0.5267680305526848,-0.6777021263137007,0.17716244468643055,-0.8364275815632697,-0.39752920431508376,0.13663998252530601,1
0.2538806283522173,0.07284502825207018,0.35448896104073996,-0.06701727107049527,0.5261587086105683,0.17559333012637734,-0.8084789716717333,1
-1.3189968449912224,-1.4564422987427061,-1.4155856988796975,-0.8856806707593705,-0.9498955599355795,-1.325801706853637,0.43404738845257274,1
-1.0798144912518521,-1.085344230674061,-1.1576136443123866,-0.5709005219466139,-0.8576189091956813,-1.056678244940456,0.2713777717817927,1
1.1253155879861823,0.43922354776448314,-0.20503739135352686,2.7450691878560796,-2.399399637441288,1.1195598574417251,-0.08961564965223065,0
-1.5480392984473774,-1.3715384230978676,-1.150225581234131,-1.6878499222635763,0.09689290960318948,-1.5333115900134764,0.18900023931106097,1
-1.21461551854636,-1.2436550639386283,-1.0927731700728185,-1.0474703861784689,-0.3577471076412003,-1.2438440219081541,1.8881002239905817,1
-0.1594694243694375,-0.19044347057790678,-0.09519834145590249,-0.1833831981541035,0.15015108043997089,-0.1795566379707147,-0.5312507973569633,1
-0.48334976870978175,-0.6374077580694341,-0.8013301080901427,0.25012886525721256,-1.071238090371352,-0.46902420607603684,-0.13650800061897836,1
-0.8167735486107991,-0.8732726078921912,-0.588027270088243,-0.8552010997258119,0.10313003118086611,-0.8642811263804928,1.287981086088459,1
-0.5972745307153172,-0.8936047162988296,-1.188912471116719,0.5692156592297251,-1.971806994675749,-0.5846949812827821,0.7073248399467471,1
2.0343278251402976,1.4156246629120393,1.1241817345546385,2.3940177727949203,-0.3583187197380566,1.9507619104349192,-0.1677083224233093,0
-1.5885988995802383,-1.2299860016168316,-0.663748073388438,-2.6314651452283417,1.2932651197380423,-1.5995752501821645,-1.4828400680101823,1
-0.040772944583565486,0.1032995559826249,-0.2258408772055307,0.3446068846842242,-0.39378248691384843,0.026209464658369732,-0.5170635470396754,1
-0.4219139022879485,-0.2853554421626258,0.00215420192928358,-0.9439840242813686,0.7764414469361618,-0.47658058837597495,-1.3451229561870652,1
1.6925535391236912,1.470587157008103,1.190545384222673,1.7197632356959314,0.1573468431384169,1.73627690515206,-1.0792453573857057,0
0.43520590400500675,0.31405689619687527,0.5733644136102113,-0.050642791967934975,0.7190599284215424,0.37845313187087015,-0.3394918907186816,0
-0.510787145946717,0.01711019679057434,0.3379406533857156,-1.4987179842768146,1.4150720850025051,-0.43996119723012095,1.4120040126872826,0
-0.8048442541599578,-0.6072098034297692,-0.5760732127255771,-0.7680286614921324,0.05029461512405132,-0.8154552715193542,0.652284510792311,1
0.39404983814960387,0.4262412984444903,0.44808963637052557,0.19266463710614776,0.4433136574687988,0.3720592699247687,-0.8101783406714872,1
-2.000159558134267,-1.8146427691574023,-1.592490383642829,-2.172930709286874,-0.05308679145581533,-1.944262535094727,-1.1065368203867707,1
1.0573186096163862,1.0960576420232047,1.3579719443196179,0.18860021370294994,1.2232366835804667,1.0213268875425294,1.7377091685506874,0
-0.5799770537615971,-0.8775043184966975,-0.8000762477374329,-0.08579810798076651,-0.7801029499985613,-0.6410772184438588,1.9397511182604723,1
-1.8438858008282444,-1.968720146422287,-1.8041411281799964,-1.506360945773924,-0.9589103590464171,-1.8652111510338356,1.6518445184883075,1
-0.8555437555760337,-1.020459165001747,-1.176810069712324,-0.03209696783337188,-1.3763926128488109,-0.8985754768186736,-0.5140663935027007,1
-1.0690781262460949,-1.3741120082850584,-1.6825678879815515,0.22886813893456098,-2.5173095181495855,-1.0845787334325352,0.18896922892785378,1
0.5926725907561133,0.8838140978164836,1.0676688356576085,-0.23036412635318138,1.239926565950135,0.5260932168081228,-0.9854358471456446,0
-0.6909194921544223,-0.6383799431825353,-0.6844968132250402,-0.51080501578532,-0.27989473090790984,-0.6829279511819777,-0.21403163285820512,1
0.3803311495311362,0.5539248098560668,0.5976601654445849,-0.0818850731754175,0.7607429542969786,0.458667036285598,-1.259808740426613,0
-1.14542561073148,-1.2393657552933082,-1.1790113893315535,-0.8623336653787455,-0.6315820506450752,-1.1659551582010996,1.3771320615112206,1
-0.7046381807728899,-0.8197683914657768,-0.9068795427811055,-0.17120434590620998,-0.8539510649075202,-0.6933906343665074,-0.31013281041727736,1
2.0510288373714753,2.412900704366008,2.602272936340386,0.5988647556693701,1.83964292423519,2.0176068307805255,-1.9544746604295475,0
1.3609191533903,0.8260205727447509,0.8436516726417768,1.5022163787910345,-0.043286025711800326,1.2683624627328143,1.4843520119692297,0
1.8768611383891909,1.7618141964222556,1.8445298051879109,1.1304449109709722,1.0659302253841585,1.8048656060284214,0.5203779695226406,0
0.9058165700907003,0.8955099908916749,0.7910266238383987,0.8103704866220148,0.3652409719065116,0.9713385123275541,-1.2962668727037223,0
1.045389315165545,0.8923071907434937,0.8984241780492341,0.8292003446020629,0.45409092721160993,1.1015407919572573,-0.610616446358697,0
0.8473630272815774,0.3768544692385481,0.031843319280806054,1.754647494028805,-1.1863941107171907,0.8370674114594228,1.6683746032568985,1
-0.6706396915879919,-0.7890555452491562,-0.9089289863576121,0.15625495842542617,-1.143945958232936,-0.6561899830437351,0.490611877941642,1
1.2344686322113811,0.998401036524033,1.071800393819812,1.0666915679264144,0.4627961031033171,1.1712920131874553,1.863243076071281,0
-1.0231503426103554,-1.367735207009099,-1.5875879662637833,0.2900435504271764,-2.401346691146205,-1.0374966591021515,0.42025862155949706,1
-0.47380633314910864,-0.39104871975024685,-0.5759336986863319,-0.0835647657134542,-0.48762511662742586,-0.45565522200691555,1.3312723563052722,1
-1.3178039155461383,-0.9865435186369435,-0.7047025079088842,-1.7713991267220746,0.6568643642787004,-1.2827884537616814,0.3537653826270667,1
-0.9265230575585401,-1.178569277821057,-1.1688674824780814,-0.2035942968650034,-1.2055877731569429,-0.9584452750412602,1.6567286538434396,1
-0.655131608801898,-0.7506507424913683,-1.0059044886367352,0.2037924199461196,-1.3311965542947732,-0.5986452255288216,-0.6831590357952694,1
-1.3201897744363065,-1.0181709519258517,-0.6874910670673211,-2.027622165886915,0.8571995184951383,-1.329289267915147,-0.8168130121586649,1
0.4530998456812688,0.14608006444694913,-0.05394898485249164,1.1967459078478941,-0.8493543509619675,0.4290227672627638,1.0481196482787691,1
